MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,3.768016176640444,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,25.0,25.0,0,0,45,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[1.8260231539205676, 1.8260231564805676, 1.8260231590405676, 1.8260231616005675, 1.8260231641605675, 1.8260231667205675, 1.8260231692805675, 1.8260231718405675, 1.8260231744005675, 1.8260231769605675, 1.8260231795205675, 1.8260231820805675, 1.8260231846405675, 1.8260231872005674, 1.8260231897605674, 1.8260231923205674, 1.8260231948805674, 1.8260231974405674, 1.8260232000005674, 1.8260232051205674, 1.8260232076805674, 1.8260232102405674, 1.8260232128005673, 1.8260232153605673, 1.8260232179205673, 1.8260232204805673, 1.8260232230405673, 1.8260232281605673, 1.8260232307205673, 1.8260232332805673, 1.826023399680561, 1.826357651200553, 3.709834503681444, 3.709834506241444, 3.7098345088014444, 3.7098345113614446, 3.709834513921445, 3.709834516481445, 3.7098345190414452, 3.7098345216014454, 3.7098345241614457, 3.709834526721446, 3.709834529281446, 3.7098345318414463, 3.7098345369614467, 3.709834539521447, 3.709834542081447, 3.7098345446414474, 3.7098345472014476, 3.7098345497614478, 3.709834552321448, 3.709834554881448, 3.7098345600014486, 3.709834562561449, 3.709834565121449, 3.7098345676814493, 3.7098345702414495, 3.7098345728014497, 3.70983457536145, 3.70983457792145, 3.7098345804814503, 3.7098345830414505, 3.709834749441437, 3.710169000961429, 5.594045820161007, 5.594045822721007, 5.5940458252810075, 5.594045827841008, 5.594045830401008, 5.594045832961008, 5.594045835521008, 5.5940458380810085, 5.594045840641009, 5.594045843201009, 5.594045845761009, 5.594045848321009, 5.59404585088101, 5.59404585344101, 5.59404585600101, 5.59404585856101, 5.594045863681011, 5.594045866241011, 5.594045868801011, 5.594045871361011, 5.5940458739210115, 5.594045876481012, 5.594045879041012, 5.594045881601012, 5.594045884161012, 5.5940458867210126, 5.594045889281013, 5.594045891841013, 5.594045894401013, 5.594045896961013, 5.594046063361, 5.594380314881019]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9187747788800009,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,25.0,25.0,0,0,45,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 0.5905566233599998, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007, 1.1375566233600007]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,6.20647640831916,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,25.0,25.0,0,0,46,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[1.8260231539205676, 1.8260231564805676, 1.8260231590405676, 1.8260231616005675, 1.8260231641605675, 1.8260231667205675, 1.8260231692805675, 1.8260231718405675, 1.8260231744005675, 1.8260231795205675, 1.8260231820805675, 1.8260231846405675, 1.8260231872005674, 1.8260231897605674, 1.8260231923205674, 1.8260231948805674, 1.8260231974405674, 1.8260232000005674, 1.8260232025605674, 1.8260232051205674, 1.8260232102405674, 1.8260232128005673, 1.8260232153605673, 1.8260232179205673, 1.8260232204805673, 1.8260232230405673, 1.8260232256005673, 1.8260232281605673, 1.8260232307205673, 1.8260232332805673, 1.826023399680561, 1.826357651200553, 4.926346534400493, 4.9263465369604935, 4.926346539520494, 4.926346542080494, 4.926346544640494, 4.926346547200494, 4.926346549760495, 4.926346552320495, 4.926346554880495, 4.926346557440495, 4.926346560000495, 4.926346562560496, 4.926346565120496, 4.926346570240496, 4.9263465728004965, 4.926346575360497, 4.926346577920497, 4.926346580480497, 4.926346583040497, 4.9263465856004975, 4.926346588160498, 4.926346590720498, 4.926346593280498, 4.926346595840498, 4.926346598400499, 4.926346603520499, 4.926346606080499, 4.9263466086404994, 4.9263466112005, 4.9263466137605, 4.926346780160486, 4.926681031680506, 8.032096963839722, 8.032096966399722, 8.032096968959722, 8.032096971519723, 8.032096974079723, 8.032096976639723, 8.032096979199723, 8.032096981759723, 8.032096986879724, 8.032096989439724, 8.032096991999724, 8.032096994559724, 8.032096997119725, 8.032096999679725, 8.032097002239725, 8.032097004799725, 8.032097007359726, 8.032097009919726, 8.032097012479726, 8.032097015039726, 8.032097017599726, 8.032097020159727, 8.032097022719727, 8.032097025279727, 8.032097027839727, 8.032097030399727, 8.032097035519728, 8.032097038079728, 8.032097040639728, 8.032097043199729, 8.032097209599716, 8.03243146111968]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,3.8877376332802642,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,25.0,25.0,0,0,46,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 2.0457779417601065, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825, 3.9899817113602825]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,3.7607137305604326,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,25.0,25.0,0,0,46,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[1.8260231539205676, 1.8260231564805676, 1.8260231590405676, 1.8260231616005675, 1.8260231641605675, 1.8260231667205675, 1.8260231692805675, 1.8260231718405675, 1.8260231769605675, 1.8260231795205675, 1.8260231820805675, 1.8260231846405675, 1.8260231872005674, 1.8260231897605674, 1.8260231923205674, 1.8260231948805674, 1.8260231974405674, 1.8260232000005674, 1.8260232025605674, 1.8260232051205674, 1.8260232076805674, 1.8260232102405674, 1.8260232128005673, 1.8260232153605673, 1.8260232204805673, 1.8260232230405673, 1.8260232256005673, 1.8260232281605673, 1.8260232307205673, 1.8260232332805673, 1.826023399680561, 1.826357651200553, 3.7061792947214443, 3.7061792972814445, 3.7061792998414447, 3.706179302401445, 3.706179304961445, 3.7061793075214453, 3.7061793100814455, 3.7061793126414457, 3.706179315201446, 3.706179317761446, 3.7061793228814466, 3.706179325441447, 3.706179328001447, 3.706179330561447, 3.7061793331214474, 3.7061793356814476, 3.706179338241448, 3.706179340801448, 3.7061793433614483, 3.7061793459214485, 3.7061793484814487, 3.706179351041449, 3.706179353601449, 3.7061793561614493, 3.7061793587214495, 3.7061793612814498, 3.70617936384145, 3.70617936640145, 3.7061793689614504, 3.706179374081451, 3.7061795404814375, 3.7065137920014295, 5.586735407361007, 5.586735409921007, 5.586735412481008, 5.586735415041008, 5.586735417601008, 5.586735420161008, 5.586735422721008, 5.586735427841009, 5.586735430401009, 5.586735432961009, 5.5867354355210095, 5.58673543808101, 5.58673544064101, 5.58673544320101, 5.58673544576101, 5.5867354483210105, 5.586735450881011, 5.586735453441011, 5.586735456001011, 5.586735458561011, 5.586735461121012, 5.586735463681012, 5.586735466241012, 5.5867354713610125, 5.586735473921013, 5.586735476481013, 5.586735479041013, 5.586735481601013, 5.5867354841610135, 5.586735486721014, 5.586735653121, 5.5870699046410195]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9667794483200007,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,25.0,25.0,0,0,46,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 0.6145567052799998, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007, 1.1855567052800007]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,5.0729712409592125,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,25.0,25.0,0,0,47,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[1.8260231539205676, 1.8260231564805676, 1.8260231590405676, 1.8260231616005675, 1.8260231641605675, 1.8260231667205675, 1.8260231692805675, 1.8260231718405675, 1.8260231744005675, 1.8260231795205675, 1.8260231820805675, 1.8260231846405675, 1.8260231872005674, 1.8260231897605674, 1.8260231923205674, 1.8260231948805674, 1.8260231974405674, 1.8260232000005674, 1.8260232025605674, 1.8260232051205674, 1.8260232076805674, 1.8260232102405674, 1.8260232128005673, 1.8260232153605673, 1.8260232179205673, 1.8260232204805673, 1.8260232230405673, 1.8260232256005673, 1.8260232281605673, 1.8260232332805673, 1.826023399680561, 1.826357651200553, 4.362508472320944, 4.362508474880944, 4.362508477440945, 4.362508480000945, 4.362508482560945, 4.362508485120945, 4.3625084876809455, 4.362508490240946, 4.362508492800946, 4.362508497920946, 4.3625085004809465, 4.362508503040947, 4.362508505600947, 4.362508508160947, 4.362508510720947, 4.362508513280948, 4.362508515840948, 4.362508518400948, 4.362508520960948, 4.362508523520948, 4.362508526080949, 4.362508528640949, 4.362508531200949, 4.362508533760949, 4.3625085363209495, 4.36250854144095, 4.36250854400095, 4.36250854656095, 4.3625085491209505, 4.362508551680951, 4.362508718080937, 4.3628429696009565, 6.898994428159778, 6.898994430719778, 6.898994433279778, 6.898994435839779, 6.898994438399779, 6.898994440959779, 6.898994443519779, 6.898994446079779, 6.89899444863978, 6.89899445119978, 6.89899445375978, 6.89899445631978, 6.8989944588797805, 6.898994461439781, 6.898994463999781, 6.898994466559781, 6.898994469119781, 6.8989944716797815, 6.898994474239782, 6.898994476799782, 6.898994479359782, 6.898994481919782, 6.898994487039783, 6.898994489599783, 6.898994492159783, 6.898994494719783, 6.898994497279784, 6.898994499839784, 6.898994502399784, 6.898994504959784, 6.8989946713597705, 6.89932892287979]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,3.8410460787202623,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,25.0,25.0,0,0,47,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 2.0457746880001078, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278, 3.966208700160278]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,3.757958472960457,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,25.0,25.0,0,0,47,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[1.8260231539205676, 1.8260231564805676, 1.8260231590405676, 1.8260231616005675, 1.8260231641605675, 1.8260231667205675, 1.8260231692805675, 1.8260231718405675, 1.8260231744005675, 1.8260231769605675, 1.8260231795205675, 1.8260231820805675, 1.8260231846405675, 1.8260231872005674, 1.8260231897605674, 1.8260231923205674, 1.8260231948805674, 1.8260231974405674, 1.8260232000005674, 1.8260232051205674, 1.8260232076805674, 1.8260232102405674, 1.8260232128005673, 1.8260232153605673, 1.8260232179205673, 1.8260232204805673, 1.8260232230405673, 1.8260232256005673, 1.8260232281605673, 1.8260232307205673, 1.826023399680561, 1.826357651200553, 3.704837107201444, 3.7048371097614443, 3.7048371123214445, 3.7048371148814447, 3.704837117441445, 3.704837120001445, 3.7048371225614454, 3.7048371251214456, 3.704837127681446, 3.704837130241446, 3.704837132801446, 3.7048371353614464, 3.704837140481447, 3.704837143041447, 3.7048371456014473, 3.7048371481614475, 3.7048371507214477, 3.704837153281448, 3.7048371584014483, 3.7048371609614486, 3.7048371635214488, 3.704837166081449, 3.704837168641449, 3.7048371712014494, 3.7048371737614496, 3.70483717632145, 3.70483717888145, 3.7048371814414502, 3.7048371840014505, 3.7048371865614507, 3.7048373529614373, 3.7051716044814293, 5.5836472038410125, 5.583647206401013, 5.583647208961013, 5.583647211521013, 5.583647214081013, 5.583647216641014, 5.583647219201014, 5.583647221761014, 5.583647224321014, 5.5836472268810144, 5.583647229441015, 5.583647232001015, 5.583647234561015, 5.583647237121015, 5.583647242241016, 5.583647244801016, 5.583647247361016, 5.583647249921016, 5.583647255041017, 5.583647257601017, 5.583647260161017, 5.583647262721017, 5.583647265281018, 5.583647267841018, 5.583647270401018, 5.583647272961018, 5.5836472755210185, 5.583647278081019, 5.583647280641019, 5.583647283201019, 5.583647449601005, 5.583981701121025]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9507766630400009,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,25.0,25.0,0,0,47,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.05748260096000018, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 0.6065566233599998, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009, 1.1695565414400009]",25.0,25.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,2.6378853068800012,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,50.0,50.0,0,0,42,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,"[0.9130215769602836, 0.9130215782402836, 0.9130215795202836, 0.9130215808002836, 0.9130215820802836, 0.9130215833602836, 0.9130215846402836, 0.9130215859202836, 0.9130215872002836, 0.9130215884802836, 0.9130215897602836, 0.9130215910402836, 0.9130215923202836, 0.9130215936002836, 0.9130215948802836, 0.9130215961602836, 0.9130215974402835, 0.9130215987202835, 0.9130216012802835, 0.9130216025602835, 0.9130216038402835, 0.9130216051202835, 0.9130216064002835, 0.9130216076802835, 0.9130216089602835, 0.9130216102402835, 0.9130216115202835, 0.9130216128002835, 0.9130216140802835, 0.9130216153602835, 0.9130216998402804, 0.9131888256002764, 2.231819623680582, 2.231819624960582, 2.2318196262405823, 2.2318196275205824, 2.2318196288005825, 2.2318196300805826, 2.2318196313605827, 2.231819633920583, 2.231819635200583, 2.231819636480583, 2.2318196377605832, 2.2318196390405833, 2.2318196403205834, 2.2318196416005835, 2.2318196428805837, 2.2318196441605838, 2.231819645440584, 2.231819646720584, 2.231819648000584, 2.231819649280584, 2.2318196505605843, 2.2318196518405844, 2.2318196531205845, 2.2318196544005846, 2.2318196556805847, 2.231819656960585, 2.231819658240585, 2.231819660800585, 2.2318196620805852, 2.2318196633605853, 2.2318197465605785, 2.2319868723205882, 3.550676736000276, 3.550676737280276, 3.550676738560276, 3.5506767398402763, 3.5506767411202764, 3.5506767424002765, 3.5506767436802766, 3.5506767449602767, 3.550676746240277, 3.550676748800277, 3.550676750080277, 3.5506767513602773, 3.5506767526402774, 3.5506767539202775, 3.5506767552002776, 3.5506767564802777, 3.550676757760278, 3.550676759040278, 3.550676760320278, 3.550676761600278, 3.5506767628802782, 3.5506767641602783, 3.5506767654402784, 3.5506767667202785, 3.5506767680002786, 3.5506767692802788, 3.550676770560279, 3.550676771840279, 3.550676773120279, 3.550676774400279, 3.5506768588802724, 3.550843984640282]",50.0,50.0
12000000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,2.149168914559874,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,10000000.0,resnet-101,3,4,1,32,1,0,-1,50.0,50.0,0,0,42,2,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,"[0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 0.028751300480000085, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 1.1108444403200657, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847, 2.185430856319847]",50.0,50.0
