inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,fwd_pass_time,in_network_computation,json,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,ps_recv_rate,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,worker_receive_time,optimal_param_distribution,model_name,latency_distribution
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,24,4,1,10,8,10,2.7030978391868636,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.317010648798268, 1.3170122503982682, 1.3170202399982671, 1.3170202399982671, 1.317308591998264, 1.3203003167982401, 1.3203003167982401, 1.3860820639976954]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,24,8,1,10,8,10,1.6721852927953407,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6614051616005242, 0.666228611200528, 0.6796503840005415, 0.7274654496005892, 0.7274654496005905, 0.7274654496005905, 0.7954131744006572, 0.7954131744006572]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,24,1,1,10,16,10,21.044145405381677,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[10.522046751922295, 10.522049955122295, 10.522053158322295, 10.522056361522296, 10.522059564722296, 10.522062767922296, 10.522065971122297, 10.522069174322297, 10.522072377522298, 10.522075580722298, 10.522078783922298, 10.522081987122299, 10.522085190322299, 10.5220883935223, 10.5220915967223, 10.5220947999223]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,24,2,1,10,16,10,10.52408431992228,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[5.262029782365706, 5.262032985565706, 5.262035331165701, 5.2620377903657065, 5.262039391965707, 5.262039391965707, 5.262040993565707, 5.262040993565707, 5.262042595165707, 5.262042595165707, 5.262044196765707, 5.262044196765707, 5.262045798365707, 5.262045798365707, 5.262047399965708, 5.262047399965708]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,24,4,1,10,16,10,5.267323500765668,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.6320164927874092, 2.6320188951874095, 2.6320204967874097, 2.6320204967874097, 2.63202209838741, 2.63202289918741, 2.63202289918741, 2.63202289918741, 2.63202369998741, 2.63202369998741, 2.63202369998741, 2.632025270387407, 2.632025270387407, 2.632025270387407, 2.632025270387407, 2.632025270387407]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,24,8,1,10,16,10,2.656416089587232,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.317011049198265, 1.317011049198265, 1.317011449598265, 1.317011449598265, 1.317011849998265, 1.317011849998265, 1.317012250398265, 1.317020239998264, 1.317020239998264, 1.317020239998264, 1.317020239998264, 1.317020239998264, 1.3181343391982456, 1.3203003167982372, 1.386082063997685, 1.386082063997694]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,24,1,1,10,32,10,42.08427641973786,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[21.04208709818159, 21.042090301381588, 21.042093504581587, 21.042096707781585, 21.042099910981584, 21.042103114181582, 21.04210631738158, 21.04210952058158, 21.042112723781578, 21.042115926981577, 21.042119130181575, 21.042122333381574, 21.042125536581572, 21.04212873978157, 21.04213194298157, 21.042135146181568, 21.042138349381567, 21.042141552581565, 21.042144755781564, 21.042147958981563, 21.04215116218156, 21.04215436538156, 21.04215756858156, 21.042160771781557, 21.042163974981555, 21.042167178181554, 21.042170381381553, 21.04217358458155, 21.04217678778155, 21.04217999098155, 21.042183194181547, 21.042186397381546]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,24,2,1,10,32,10,21.044164624581462,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[10.522045150322347, 10.522048353522345, 10.522053158322343, 10.522054759922343, 10.522056361522342, 10.522057963122341, 10.522064369522338, 10.522069174322336, 10.522069174322336, 10.522072377522335, 10.522075580722333, 10.522075580722333, 10.522075580722333, 10.522077182322333, 10.522078783922332, 10.522078783922332, 10.522080385522331, 10.522080385522331, 10.52208198712233, 10.52208198712233, 10.52208358872233, 10.52208519032233, 10.52208519032233, 10.522086791922328, 10.522086791922328, 10.522088393522328, 10.522088393522328, 10.522089995122327, 10.522089995122327, 10.522093198322326, 10.522093198322326, 10.522093198322326]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,24,4,1,10,32,10,10.525051192722287,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[5.262032985565727, 5.262034587165727, 5.262035387965726, 5.262036188765726, 5.262036188765726, 5.262037790365725, 5.262038591165725, 5.2620393919657245, 5.2620393919657245, 5.262040993565724, 5.262040993565724, 5.262040993565724, 5.262041794365723, 5.262041794365723, 5.262042595165723, 5.262042595165723, 5.262043395965723, 5.262043395965723, 5.262043395965723, 5.262044196765722, 5.262044196765722, 5.262044997565722, 5.262044997565722, 5.262044997565722, 5.262044997565722, 5.262045798365722, 5.262045798365722, 5.262046599165721, 5.262046599165721, 5.262046599165721, 5.262046599165721, 5.262046599165721]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,24,8,1,10,32,10,5.267322404365666,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.6320188951874184, 2.632020096387418, 2.6320204967874177, 2.6320208971874175, 2.6320208971874175, 2.6320212975874173, 2.632021697987417, 2.632022098387417, 2.632022098387417, 2.632022098387417, 2.632022498787417, 2.632022498787417, 2.632022498787417, 2.6320228991874166, 2.6320228991874166, 2.6320228991874166, 2.6320232995874164, 2.6320232995874164, 2.6320232995874164, 2.6320232995874164, 2.6320232995874164, 2.6320232995874164, 2.6320232995874164, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.6336653087874056]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,1,1,10,2,10,2.634034675187413,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.317011449598263, 1.317020239998263]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,2,1,10,2,10,1.5677633023961959,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6632925984005249, 0.6660778784005265]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,4,1,10,2,10,1.4313830975973172,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005196, 0.7718696288006311]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,8,1,10,2,10,1.319019419198257,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595059248005223, 0.6595059248005223]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,1,1,10,4,10,5.264045363165709,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.6320164927874106, 2.6320228991874104, 2.6320252703874116, 2.6320261023874103]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,2,1,10,4,10,2.634041870387413,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.317009847998262, 1.3170202399982622, 1.3170202399982622, 1.3170202399982622]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,4,1,10,4,10,1.5908229631960014,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6632925984005235, 0.6863612704005455, 0.7954131744006545, 0.9313086240007904]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,8,1,10,4,10,1.4246453695973795,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005223, 0.6595081952005223, 0.7039219040005658, 0.7039219040005669]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,1,1,10,8,10,10.524081116722382,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[5.262029782365731, 5.262032985565732, 5.262035331165727, 5.262036188765732, 5.2620393919657324, 5.262042595165733, 5.262045798365733, 5.2620490015657335]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,2,1,10,8,10,5.264051084765745,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.632014891187422, 2.6320180943874223, 2.6320180943874223, 2.6320212975874226, 2.632022899187423, 2.63202527038742, 2.63202527038742, 2.63202527038742]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,4,1,10,8,10,2.6373186703874056,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.3170090471982678, 1.317010648798268, 1.3170122503982682, 1.3170202399982671, 1.3170202399982671, 1.3170202399982671, 1.3203003167982401, 1.3860820639976954]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,8,1,10,8,10,1.5639724543962246,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6729394976005347, 0.6796503840005415, 0.7274654496005892, 0.7274654496005892, 0.7274654496005892, 0.7274654496005905, 0.7274654496005905, 0.7954131744006572]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,1,1,10,16,10,21.04415181178168,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[10.522046751922295, 10.522053158322295, 10.522055452722286, 10.522056361522296, 10.522059564722296, 10.522062767922296, 10.522065971122297, 10.522069174322297, 10.522072377522298, 10.522075580722298, 10.522078783922298, 10.522081987122299, 10.522085190322299, 10.5220883935223, 10.5220915967223, 10.5220947999223]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,2,1,10,16,10,10.52408431992228,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[5.262026579165705, 5.262029782365706, 5.262035331165701, 5.262036188765706, 5.262036188765706, 5.2620377903657065, 5.262039391965707, 5.262040993565707, 5.262042595165707, 5.262042595165707, 5.262044196765707, 5.262044196765707, 5.262045798365707, 5.262045798365707, 5.262047399965708, 5.262047399965708]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,4,1,10,16,10,5.267328483965672,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.632014891187409, 2.6320196959874096, 2.6320196959874096, 2.6320204967874097, 2.6320212975874098, 2.63202209838741, 2.63202209838741, 2.63202289918741, 2.63202289918741, 2.63202289918741, 2.63202369998741, 2.63202369998741, 2.632025270387407, 2.632025270387407, 2.632025270387407, 2.632025270387407]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,8,1,10,16,10,2.6561232383872446,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.3170098479982648, 1.317011049198265, 1.317011449598265, 1.317011849998265, 1.317011849998265, 1.317011849998265, 1.3170126507982651, 1.317020239998264, 1.317020239998264, 1.317020239998264, 1.317020239998264, 1.317020239998264, 1.3181343391982547, 1.3181343391982547, 1.3186602783982506, 1.3203003167982372]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,1,1,10,32,10,42.08427881013787,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[21.04208709818159, 21.042090301381588, 21.042093504581587, 21.042096707781585, 21.042099910981584, 21.042103114181582, 21.04210631738158, 21.04210952058158, 21.042112723781578, 21.042115926981577, 21.042119130181575, 21.042122333381574, 21.042125536581572, 21.04212873978157, 21.04213194298157, 21.042135146181568, 21.042138349381567, 21.042141552581565, 21.042144755781564, 21.042147958981563, 21.04215116218156, 21.04215436538156, 21.04215756858156, 21.042160771781557, 21.042163974981555, 21.042167178181554, 21.042170381381553, 21.04217358458155, 21.04217678778155, 21.04217999098155, 21.042183194181547, 21.042186397381546]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,2,1,10,32,10,21.044157576581465,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[10.522048353522345, 10.522054759922343, 10.522057963122341, 10.52206116632234, 10.522065971122338, 10.522069174322336, 10.522070775922336, 10.522072377522335, 10.522073979122334, 10.522073979122334, 10.522075580722333, 10.522075580722333, 10.522077182322333, 10.522078783922332, 10.522078783922332, 10.522080385522331, 10.522080385522331, 10.52208198712233, 10.52208198712233, 10.52208358872233, 10.52208358872233, 10.52208519032233, 10.52208519032233, 10.522086791922328, 10.522088393522328, 10.522088393522328, 10.522089995122327, 10.522089995122327, 10.522091596722326, 10.522091596722326, 10.522093198322326, 10.522093198322326]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,4,1,10,32,10,10.524086722322272,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[5.262028981565729, 5.262031383965728, 5.262032985565727, 5.262036188765726, 5.2620369895657255, 5.262037790365725, 5.262038591165725, 5.2620393919657245, 5.2620393919657245, 5.262040993565724, 5.262040993565724, 5.262041794365723, 5.262041794365723, 5.262041794365723, 5.262042595165723, 5.262042595165723, 5.262043395965723, 5.262043395965723, 5.262043395965723, 5.262044196765722, 5.262044196765722, 5.262044997565722, 5.262044997565722, 5.262044997565722, 5.262044997565722, 5.262045798365722, 5.262045798365722, 5.262045798365722, 5.262046599165721, 5.262046599165721, 5.262046599165721, 5.262046599165721]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,25,8,1,10,32,10,5.26568356716568,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.632019695987418, 2.6320208971874175, 2.6320212975874173, 2.6320212975874173, 2.6320212975874173, 2.6320212975874173, 2.632021697987417, 2.632021697987417, 2.632021697987417, 2.632022098387417, 2.632022098387417, 2.632022498787417, 2.632022498787417, 2.6320228991874166, 2.6320228991874166, 2.6320228991874166, 2.6320228991874166, 2.6320228991874166, 2.6320232995874164, 2.6320232995874164, 2.6320232995874164, 2.6320232995874164, 2.6320232995874164, 2.6320236999874163, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.632025270387419, 2.6336653087874056]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,1,1,10,2,10,2.634034681587413,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.317011449598263, 1.317020239998263]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,2,1,10,2,10,1.3727298047977952,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6632925984005249, 0.6863612704005468]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,4,1,10,2,10,1.319052537598245,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005196, 0.6595081952005196]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,8,1,10,2,10,1.3190341391982563,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595059248005223, 0.6595059248005223]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,1,1,10,4,10,5.264050956765709,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.6320196959874105, 2.6320228991874104, 2.6320252703874116, 2.6320261023874103]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,2,1,10,4,10,2.6350282751874126,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.317009847998262, 1.3170130511982618, 1.3170202399982622, 1.3170202399982622]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,4,1,10,4,10,1.5927169535959869,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6614051616005217, 0.6632925984005236, 0.6729394976005321, 0.7954131744006545]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,8,1,10,4,10,1.363431468797885,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005223, 0.6595081952005223, 0.6595081952005223, 0.6595081952005223]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,1,1,10,8,10,10.52408350712238,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[5.262026579165731, 5.262029782365731, 5.262032985565732, 5.262036188765732, 5.2620393919657324, 5.262042595165733, 5.262045798365733, 5.2620490015657335]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,2,1,10,8,10,5.264053327965744,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.632016492787422, 2.6320180943874223, 2.6320196959874225, 2.6320212975874226, 2.632022899187423, 2.632024500787423, 2.63202527038742, 2.63202527038742]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,4,1,10,8,10,2.6376087039874037,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.317009847998268, 1.317010648798268, 1.3170122503982682, 1.3170122503982682, 1.3170202399982671, 1.3170202399982671, 1.3203003167982401, 1.3860820639976863]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,8,1,10,8,10,1.536304588796462,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6627978016005245, 0.666228611200528, 0.6729394976005347, 0.7274654496005892, 0.7274654496005905, 0.7274654496005905, 0.8633608992007251, 0.8633608992007251]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,1,1,10,16,10,21.044145405381677,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[10.522046751922295, 10.522049955122295, 10.522053158322295, 10.522056361522296, 10.522059564722296, 10.522062767922296, 10.522065971122297, 10.522069174322297, 10.522072377522298, 10.522075580722298, 10.522078783922298, 10.522081987122299, 10.522085190322299, 10.5220883935223, 10.5220915967223, 10.5220947999223]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,2,1,10,16,10,10.52408912472228,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[5.262026579165705, 5.262028180765705, 5.262034587165706, 5.262034587165706, 5.262036188765706, 5.2620377903657065, 5.2620377903657065, 5.262039391965707, 5.262039391965707, 5.262040993565707, 5.262042595165707, 5.262044196765707, 5.262045798365707, 5.262045798365707, 5.262047399965708, 5.268595484765647]",1,vgg16,none
