MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,0,0,0,2.725164121600007,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,1,32,1,0,-1,25.0,25.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,"[1.394769757440201, 1.3979154854402012, 1.4010612134402014, 1.4042069414402016, 1.4073526694402019, 1.4104983974402021, 1.4136441254402023, 1.4167898534402026, 1.4199355814402028, 1.423081309440203, 1.4262270374402033, 1.4293727654402035, 1.4325184934402038, 1.435664221440204, 1.4388099494402042, 1.4419556774402045, 1.4451014054402047, 1.448247133440205, 1.4513928614402052, 1.4545385894402054, 1.4576843174402057, 1.460830045440206, 1.4639757734402061, 1.4671215014402064, 1.4702672294402066, 1.4734129574402068, 1.476558685440207, 1.4797044134402073, 1.4828501414402075, 1.4859958694402078, 1.489141597440208, 1.4922873254402083]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,0,0,0,1.5650249126399869,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,1,32,1,0,-1,25.0,25.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,"[0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,0,1,0,1.9782894412802068,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,1,32,1,0,-1,25.0,25.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,"[1.394769757440201, 1.3979154854402012, 1.4010612134402014, 1.4042069414402016, 1.4073526694402019, 1.4104983974402021, 1.4136441254402023, 1.4167898534402026, 1.4199355814402028, 1.423081309440203, 1.4262270374402033, 1.4293727654402035, 1.4325184934402038, 1.435664221440204, 1.4388099494402042, 1.4419556774402045, 1.4451014054402047, 1.448247133440205, 1.4513928614402052, 1.4545385894402054, 1.4576843174402057, 1.460830045440206, 1.4639757734402061, 1.4671215014402064, 1.4702672294402066, 1.4734129574402068, 1.476558685440207, 1.4797044134402073, 1.4828501414402075, 1.4859958694402078, 1.489141597440208, 1.4922873254402083]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,0,1,0,0.8637345164799999,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,1,32,1,0,-1,25.0,25.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,"[0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015, 0.047118353920000015]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7222678860799997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7084219315199983,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7015110591999997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.6413662361599998,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.6356755097599995,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7005110591999997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7248463052799997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7066663551999982,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7085110591999997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.6378462028799997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7115664486399987,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7095110591999997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7242417676800006,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7063220249599989,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7005110591999997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7257791411199997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7117293388799988,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7085110591999997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.8514373631999969,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7450020479999948,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7445110591999997,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7221842662400003,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7096542694400002,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7116020992000002,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7149883801599971,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7206473471999996,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7180759526400002,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.8519607167999995,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7066486707199969,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.6268811366399988,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7107495551999993,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7124219315199983,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7074301823999993,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.7104442367999988,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/inception-v3_extend_17x17_count_5/,1,1,0.216,1.0,0.0,-1,10.0,10.0,1,0,0,0.8456835891199943,json/inception-v3_extend_17x17_count_5_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,inception-v3_extend_17x17_count_5,1,4,0,32,1,0,-1,25.0,25.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_extend_17x17_count_5/,1,0,-1,[],25.0,25.0
