MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9386134476800004,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.43007907199999973, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002, 0.9529729036800002]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,1.0164246144000004,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 0.4770790719999997, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012, 1.0470790720000012]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,1.0414285849600002,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.42797290367999974, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002, 0.9489729036800002]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,1.0063248409600003,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011, 1.0161852403200011]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9772095014400014,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 0.4639729036799997, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,1.0914206336000014,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 0.5774270758400001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001, 1.135141847040001]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9782514444800013,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,48,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001, 1.021972903680001]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9848310003200013,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,25.0,25.0,0,0,49,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.03342202111999974, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 0.4620790719999997, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008, 1.0249729036800008]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9776457222400002,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,50.0,50.0,0,0,31,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 0.4530695360000002, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184, 1.01201645184]",50.0,50.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.97837321536,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,50.0,50.0,0,0,32,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 0.4530164518400002, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184, 1.01301645184]",50.0,50.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.9686816876800001,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,50.0,50.0,0,0,33,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 0.4501226201600002, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536, 1.005069536]",50.0,50.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,1.0906839628800007,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,3,4,1,32,1,0,-1,50.0,50.0,0,0,34,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.016721010559999867, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 0.5677435379200001, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005, 1.1256209235200005]",50.0,50.0
