MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.7739664571733352,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,75.0,75.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.31884236927996473, 0.3198909452799647, 0.32093952127996467, 0.32198809727996464, 0.3230366732799646, 0.32408524927996457, 0.32513382527996454, 0.3261824012799645, 0.3272309772799645, 0.32827955327996444, 0.3293281292799644, 0.3303767052799644, 0.33142528127996435, 0.3324738572799643, 0.3335224332799643, 0.33457100927996425, 0.3356195852799642, 0.3366681612799642, 0.33771673727996415, 0.3387653132799641, 0.3398138892799641, 0.34086246527996406, 0.341911041279964, 0.342959617279964, 0.34400819327996396, 0.3450567692799639, 0.3461053452799639, 0.34715392127996386, 0.34820249727996383, 0.3492510732799638, 0.35029964927996377, 0.35134822527996373]",75.0,75.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5756052074666665,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,75.0,75.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045, 0.011154007040000045]",75.0,75.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.7739671944533352,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,75.0,75.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.31884236927996473, 0.3198909452799647, 0.32093952127996467, 0.32198809727996464, 0.3230366732799646, 0.32408524927996457, 0.32513382527996454, 0.3261824012799645, 0.3272309772799645, 0.32827955327996444, 0.3293281292799644, 0.3303767052799644, 0.33142528127996435, 0.3324738572799643, 0.3335224332799643, 0.33457100927996425, 0.3356195852799642, 0.3366681612799642, 0.33771673727996415, 0.3387653132799641, 0.3398138892799641, 0.34086246527996406, 0.341911041279964, 0.342959617279964, 0.34400819327996396, 0.3450567692799639, 0.3461053452799639, 0.34715392127996386, 0.34820249727996383, 0.3492510732799638, 0.35029964927996377, 0.35134822527996373]",75.0,75.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5599636291199999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,100.0,100.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933]",100.0,100.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5599636291199999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,100.0,100.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933]",100.0,100.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5749639055999999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,100.0,100.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933]",100.0,100.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5639639055999999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,100.0,100.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933]",100.0,100.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5599636291199999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,100.0,100.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933]",100.0,100.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5629639055999999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,100.0,100.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933]",100.0,100.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5589644585599999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,100.0,100.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933, 0.008370505279999933]",100.0,100.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.6789965378559979,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5599789032959999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.6779978649599978,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.6779989708799978,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.55897912448,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.6369954319359978,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.692998970879998,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.5739791244799999,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.6929969802239979,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.6469991920639979,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.562978903296,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.6819965378559978,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.6779994132479978,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.558978903296,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,1,0,-1,"[0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645, 0.0067004042239999645]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,1,0,0.6779983073279978,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
12000000.0,0,distribution_csv/inception-v3/,1,1,0.176,1.0,0.0,-1,10.0,10.0,0,0,0,0.6809927777279978,json/inception-v3_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3,1,4,1,32,1,0,-1,125.0,125.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3/,0,0,-1,"[0.19131342156798975, 0.19194256716798982, 0.1925717127679899, 0.19320085836798997, 0.19383000396799005, 0.19445914956799012, 0.1950882951679902, 0.19571744076799028, 0.19634658636799035, 0.19697573196799043, 0.1976048775679905, 0.19823402316799058, 0.19886316876799065, 0.19949231436799073, 0.2001214599679908, 0.20075060556799088, 0.20137975116799095, 0.20200889676799103, 0.2026380423679911, 0.20326718796799118, 0.20389633356799125, 0.20452547916799133, 0.2051546247679914, 0.20578377036799148, 0.20641291596799155, 0.20704206156799163, 0.2076712071679917, 0.20830035276799178, 0.20892949836799185, 0.20955864396799193, 0.210187789567992, 0.21081693516799208]",125.0,125.0
