MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8297021062400005,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,100,100,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8748316057607247,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,25,25,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8749461132798984,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,50,50,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.7301745855999996,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,25,25,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.9634982560005316,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,10,10,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.7301572927999985,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,50,50,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8298694783999997,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,10,10,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.822242556159998,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,50,50,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.875404212480001,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,100,100,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8315971379200021,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,25,25,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.7301486463999999,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,100,100,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8458261504003896,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,10,10,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8153631584000003,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,100,100,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8456448614399487,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,50,50,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8293978956799971,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,50,50,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8426488716800385,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,25,25,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8297080147199978,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,100,100,0,0,41,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8295157913600001,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,25,25,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,1.0400955584003502,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,10,10,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8293389478400003,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,100,100,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8437257151999944,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,50,50,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8234968447999998,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,10,10,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.844601228799999,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,100,100,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.84506842496,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,25,25,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8314847040004059,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,10,10,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8787336883199872,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,50,50,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8232273689599984,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,50,50,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.9128702848004784,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,10,10,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8744554368000701,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,100,100,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8313846617599969,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,50,50,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.826244915199998,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,10,10,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8231936844800002,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,100,100,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8824252172800537,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,25,25,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8232948198400001,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,25,25,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.82829390976,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,100,100,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8505571200004086,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,10,10,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8468526335999937,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,50,50,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8295894758400001,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,25,25,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8262993983999976,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,50,50,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.846641331199999,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,100,100,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,1.0144711296005156,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,10,10,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8455020479999952,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,50,50,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8262404915199997,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,100,100,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.820122457599999,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,10,10,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.84714210944,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,25,25,0,0,42,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8263587967999997,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,25,25,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8416812787200003,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,100,100,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.826574963200001,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,10,10,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8817052671999874,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,50,50,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8401595776000038,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,25,25,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8201204915199989,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,50,50,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.935576508800373,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,10,10,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.875452633600001,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,100,100,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8322993983999976,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,50,50,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.9634171520000016,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,10,10,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8201202457599999,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,100,100,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8263181203200001,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,100,100,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8465927871999985,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,10,10,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8477674111999943,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,50,50,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8802621043200645,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,25,25,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.9616434303999913,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,50,50,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8201377433599997,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,25,25,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8386294950400005,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,32,1,0,-1,100,100,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8413797887999855,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,50,50,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.9614217152000052,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,8,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-200/,1,1,0.357,1.0,0.0,-1,10.0,10.0,1,0,0,0.8354693235199997,json/resnet-200_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-200,1,4,0,16,1,0,-1,25,25,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-200/,1,0,-1,[],25,25
