MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7264032332800212,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,vgg16,1,4,1,32,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.7007902988800165,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,vgg16,1,4,0,4,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.9643988236800513,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,vgg16,1,4,0,8,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.2267795020800472,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,vgg16,1,4,0,16,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.4907935219200363,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,16000000.0,vgg16,1,4,0,32,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654373350400114,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,4,1,0,-1,25.0,25.0,0,0,24,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654373350400115,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,8,1,0,-1,25.0,25.0,0,0,24,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7449559744000099,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,16,1,0,-1,25.0,25.0,0,0,24,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654373350400114,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,32,1,0,-1,25.0,25.0,0,0,24,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.6965124160000064,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,4,1,0,-1,25.0,25.0,0,0,24,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.9637561433600265,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,8,1,0,-1,25.0,25.0,0,0,24,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.2255269772800466,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,16,1,0,-1,25.0,25.0,0,0,24,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.4885357478400665,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,32,1,0,-1,25.0,25.0,0,0,24,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7439631539200099,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,4,1,0,-1,25.0,25.0,0,0,25,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.74495662976001,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,8,1,0,-1,25.0,25.0,0,0,25,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654320921600115,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,16,1,0,-1,25.0,25.0,0,0,25,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654373350400115,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,32,1,0,-1,25.0,25.0,0,0,25,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.6985250470400065,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,4,1,0,-1,25.0,25.0,0,0,25,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.9637613862400266,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,8,1,0,-1,25.0,25.0,0,0,25,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.2267688755200468,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,16,1,0,-1,25.0,25.0,0,0,25,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.4905445056000666,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,32,1,0,-1,25.0,25.0,0,0,25,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654373350400114,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,4,1,0,-1,25.0,25.0,0,0,26,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.74495662976001,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,8,1,0,-1,25.0,25.0,0,0,26,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.74495597440001,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,16,1,0,-1,25.0,25.0,0,0,26,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654373350400115,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,32,1,0,-1,25.0,25.0,0,0,26,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.7015456012800065,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,4,1,0,-1,25.0,25.0,0,0,26,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.9625240755200265,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,8,1,0,-1,25.0,25.0,0,0,26,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.2275513459200467,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,16,1,0,-1,25.0,25.0,0,0,26,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.4897606361600664,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,32,1,0,-1,25.0,25.0,0,0,26,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654320921600115,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,4,1,0,-1,25.0,25.0,0,0,27,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654320921600115,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,8,1,0,-1,25.0,25.0,0,0,27,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654373350400114,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,16,1,0,-1,25.0,25.0,0,0,27,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654373350400114,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,32,1,0,-1,25.0,25.0,0,0,27,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.6985250470400064,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,4,1,0,-1,25.0,25.0,0,0,27,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.9637613862400266,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,8,1,0,-1,25.0,25.0,0,0,27,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.2277545459200467,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,16,1,0,-1,25.0,25.0,0,0,27,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.4907567923200664,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,32,1,0,-1,25.0,25.0,0,0,27,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7439572556800098,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,4,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654320921600115,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,8,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654320921600115,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,16,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,0,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,0,1,0,0.7654373350400114,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,1,32,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,1,0,-1,"[0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096, 0.26350228992000096]",25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.7007578585600067,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,4,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,0.9625260121600265,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,8,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.2277650316800468,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,16,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
12000000.0,1,distribution_csv/vgg16/,1,1,0.169,1.0,0.0,-1,10.0,10.0,1,0,0,1.4907750835200666,json/vgg16_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,vgg16,1,4,0,32,1,0,-1,25.0,25.0,0,0,28,1,3000.0,,-1,200.0,200.0,csv/vgg16/,0,0,-1,[],25.0,25.0
