inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,fwd_pass_time,in_network_computation,json,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,ps_recv_rate,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,worker_receive_time,optimal_param_distribution,model_name,latency_distribution
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,41,1,0,10,16,10,3.9396728447783147,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,1,0,10,8,10,2.121863372794154,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,2,0,10,8,10,1.3607527759979396,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.45921431680032715, 0.5735148960004509, 0.6878154752005673, 0.6878154752005673, 0.8021160544006838, 0.8021160544006838, 0.9164166336008003, 0.9164166336008003]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,1,0,10,16,10,3.9856728447783145,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,47,2,0,10,8,10,1.5908204704006383,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061233760008867, 0.45921431680032715, 0.45921431680032715, 0.6878154752005674, 0.6878154752005674, 0.8021160544006838, 0.8021160544006838, 1.0307163920006364]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,44,8,0,10,8,10,0.9547115904000024,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840009405, 0.259188303200121, 0.25918830320012276, 0.2591883032001248, 0.25918830320012637, 0.2877630376001394, 0.28776324280013704, 0.2877634480001383]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,2,0,10,8,10,1.3349988287979062,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.45921431680032715, 0.5735148960004509, 0.6878154752005673, 0.6878154752005674, 0.8021160544006838, 0.8021160544006838, 0.9164166336008003, 0.9164166336008003]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,4,0,10,8,10,0.8631018640002744,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.28776344800015785, 0.3449137376002161, 0.40206361680027425, 0.4020640272002743, 0.4592139064003325, 0.45921431680033253, 0.45921431680033253, 0.5163641960003863]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,43,1,0,10,16,10,4.1176728447783155,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,47,4,0,10,8,10,1.1907635592002264,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.28776344800015785, 0.344913327200215, 0.3449137376002161, 0.40206361680027425, 0.4020640272002743, 0.45921431680033253, 0.5163641960003865, 0.5163646064003863]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,41,2,0,10,16,10,2.3358255983900755,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.34491373760020566, 0.6878154752005674, 0.8021160544006838, 0.9164166336008003, 1.0307172128006454, 1.145017791999668, 1.145017791999668, 1.2593183711986906, 1.3736189503977132, 1.4879195295967358, 1.4879195295967358, 1.7165198671947812, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,4,0,10,8,10,0.8631018640002744,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.28776344800015785, 0.4020640272002743, 0.4020640272002743, 0.4020640272002743, 0.45921349600032624, 0.45921431680033253, 0.45921431680033253, 0.5163641960003863]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,2,0,10,16,10,2.458179359989058,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840008706, 0.4592143168003273, 0.6878154752005673, 1.0307163920006364, 1.0307172128006454, 1.2593183711986906, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.4879195295967358, 1.6022201087957584, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,8,0,10,8,10,0.8180340735999997,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840009644, 0.2591876876001284, 0.2591880980001227, 0.25918809800012277, 0.25918809800012327, 0.25918830320012326, 0.2877634480001391, 0.31633838760015137]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,44,1,0,10,16,10,4.058672639978315,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,47,8,0,10,8,10,1.145696179199954,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061295320009806, 0.230613158400098, 0.2591880980001228, 0.25918809800012327, 0.2591883032001227, 0.25918830320012276, 0.2591883032001239, 0.31633838760015337]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,43,2,0,10,16,10,2.4248985743893643,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840008706, 0.5735148960004509, 0.6878154752005673, 0.9164166336008003, 1.145017791999668, 1.2593183711986906, 1.2593183711986906, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.4879195295967358, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,8,0,10,8,10,0.8180340735999997,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.23061315840009483, 0.2591880980001227, 0.2591880980001227, 0.25918809800012327, 0.2591883032001227, 0.2877628324001444, 0.28776344800013964, 0.28776344800014286]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,1,0,10,16,10,4.104672844778316,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,41,4,0,10,16,10,1.3658522471979941,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.5163641960003863, 0.5163646064003867, 0.5163646064003867, 0.573514896000415, 0.6306651856004474, 0.6878154752004777, 0.744965764800508, 0.744965764800508, 0.8021160544005383, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.9735665128006294]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,4,0,10,16,10,1.7051161656005513,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.28776344800015957, 0.5163646064003867, 0.6306651856004474, 0.6306651856004474, 0.7449653544005082, 0.7449653544005082, 0.744965764800508, 0.8021160544005383, 0.8021160544005383, 0.8592663440005687, 0.8592663440005687, 0.9164162232005991, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.916416633600599]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,44,2,0,10,16,10,2.4925655535888507,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.5735140752004485, 0.8021160544006838, 0.9164166336008003, 1.1450169711996527, 1.145017791999668, 1.145017791999668, 1.2593183711986906, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.4879195295967358, 1.7165198671947812, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,47,1,0,10,16,10,3.9396728447783147,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,1,0,10,16,10,3.9456728447783145,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,43,4,0,10,16,10,1.405300199197633,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.45921431680033253, 0.45921431680033253, 0.573514485600415, 0.6878150648004778, 0.6878154752004777, 0.7449653544005082, 0.744965764800508, 0.8021160544005383, 0.8592659336005688, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.916416633600599, 0.916416633600599, 0.9735665128006294]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,2,0,10,16,10,2.437995238393723,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.45921431680032715, 0.6878154752005673, 0.8021160544006838, 0.9164166336008003, 1.0307172128006454, 1.2593183711986906, 1.2593183711986906, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.6022201087957584, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,47,2,0,10,16,10,2.512319695988601,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.5735148960004509, 0.5735148960004509, 0.8021160544006838, 0.9164166336008003, 1.145017791999668, 1.3736181295977135, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.4879195295967358, 1.6022201087957584, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,44,4,0,10,16,10,1.4242890639972916,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.4592139064003325, 0.4592143168003326, 0.6878154752004777, 0.6878154752004777, 0.6878154752004777, 0.744965764800508, 0.8021160544005383, 0.8021160544005383, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.916416633600599]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,2,0,10,16,10,2.5137246623885887,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.45921431680032715, 0.9164158128008002, 0.9164166336008003, 0.9164166336008003, 1.145017791999668, 1.3736181295977135, 1.3736189503977132, 1.3736189503977132, 1.4879195295967358, 1.4879195295967358, 1.6022201087957584, 1.6022201087957584, 1.716520687994781, 1.716520687994781, 1.8308212671938036, 1.8308212671938036]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,8,0,10,16,10,0.9192483904002292,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.28776344800013853, 0.3163385928001537, 0.373488882400184, 0.373488882400184, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.48778925640024473, 0.48778946160024467, 0.5163641960002697]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,41,8,0,10,16,10,0.8742483904002291,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.3734886772001841, 0.40206382200019924, 0.4020640272001992, 0.4020640272001992, 0.40206402720020007, 0.4306389668002144, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.45921411160022957, 0.4592143168002295, 0.4592143168002295, 0.48778925640024473, 0.48778925640024473, 0.5163641960002697]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,43,8,0,10,16,10,0.9172481852002292,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.28776344800013853, 0.31633797720015927, 0.373488882400184, 0.40206382200019924, 0.4020640272001992, 0.4020640272001992, 0.4306389668002144, 0.45921411160022957, 0.45921411160022957, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.48778925640024473, 0.48778925640024473, 0.48778946160024467]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,4,0,10,16,10,1.5908155864004907,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.4020640272002743, 0.5163646064003867, 0.573514896000417, 0.6878154752004777, 0.744965764800508, 0.744965764800508, 0.8021156440005385, 0.8021160544005383, 0.8021160544005383, 0.8021160544005383, 0.8592663440005687, 0.8592663440005687, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.916416633600599]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,47,4,0,10,16,10,1.4383515191973661,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.4592139064003325, 0.573514896000417, 0.6878150648004778, 0.6878154752004777, 0.6878154752004777, 0.744965764800508, 0.8021160544005383, 0.8021160544005383, 0.8021160544005383, 0.8592663440005687, 0.8592663440005687, 0.9164162232005991, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.916416633600599]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,4,0,10,16,10,1.459031374397234,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.5163646064003867, 0.6306651856004474, 0.6306651856004474, 0.6878154752004777, 0.744965764800508, 0.744965764800508, 0.8021160544005383, 0.8592659336005688, 0.8592663440005687, 0.8592663440005687, 0.8592663440005687, 0.9164162232005991, 0.916416633600599, 0.916416633600599, 0.916416633600599, 0.916416633600599]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,44,8,0,10,16,10,0.9876732456002141,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.25918830320012337, 0.34491373760016886, 0.373488882400184, 0.4020636168001993, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.4592143168002295, 0.4592143168002295, 0.48778925640024473, 0.48778925640024473, 0.48778925640024473, 0.5163641960002697]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,42,1,0,10,32,10,7.615291379150725,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153, 3.888231692776321, 4.11683285117445, 4.345434009572754, 4.57403516797106, 4.802636326369365, 5.03123748476767, 5.259838643165976, 5.488439801564281, 5.717040959962587, 5.945642118360892, 6.1742432767591975, 6.402844435157503, 6.631445593555808, 6.860046751954114, 7.088647910352419, 7.317249068750725]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,8,0,10,16,10,1.0228233300002443,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.34491373760016886, 0.373488882400184, 0.4020640272001992, 0.4306389668002144, 0.4306389668002144, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.45921411160022957, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.48778925640024473, 0.48778925640024473]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,41,1,0,10,32,10,7.684291379150725,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153, 3.888231692776321, 4.11683285117445, 4.345434009572754, 4.57403516797106, 4.802636326369365, 5.03123748476767, 5.259838643165976, 5.488439801564281, 5.717040959962587, 5.945642118360892, 6.1742432767591975, 6.402844435157503, 6.631445593555808, 6.860046751954114, 7.088647910352419, 7.317249068750725]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,47,8,0,10,16,10,0.9212481856002291,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.34491373760016886, 0.34491373760016886, 0.373488882400184, 0.4020640272001992, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.43063917200021434, 0.45921411160022957, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.48778946160024467]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,43,1,0,10,32,10,7.647291379150725,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153, 3.888231692776321, 4.11683285117445, 4.345434009572754, 4.57403516797106, 4.802636326369365, 5.03123748476767, 5.259838643165976, 5.488439801564281, 5.717040959962587, 5.945642118360892, 6.1742432767591975, 6.402844435157503, 6.631445593555808, 6.860046751954114, 7.088647910352419, 7.317249068750725]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,46,8,0,10,16,10,0.9716732456002141,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.34491373760016886, 0.34491373760016886, 0.34491373760016886, 0.373488882400184, 0.4020640272001992, 0.4020640272001992, 0.43063917200021434, 0.43063917200021434, 0.45921411160022957, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.4592143168002295, 0.48778946160024467, 0.5163641960002747]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,44,1,0,10,32,10,7.6932913791507245,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153, 3.888231692776321, 4.11683285117445, 4.345434009572754, 4.57403516797106, 4.802636326369365, 5.03123748476767, 5.259838643165976, 5.488439801564281, 5.717040959962587, 5.945642118360892, 6.1742432767591975, 6.402844435157503, 6.631445593555808, 6.860046751954114, 7.088647910352419, 7.317249068750725]",1,resnet-200,none
0,25.0,distribution_csv/resnet-200/,-1,25.0,0.001,-1,4,0,0.357,0,json/resnet-200_param_ps_assignment.json,10,-1,45,1,0,10,32,10,7.604291174350725,120000.0,0.0002,10,1,,1,0,25.0,25.0,-1,0.0,csv/resnet-200/,3000.0,"[0.2306131584000911, 0.45921431680030955, 0.687815475200549, 0.9164166336007921, 1.1450177919997293, 1.373618950397871, 1.6022201087960128, 1.8308212671941546, 2.0594224255922757, 2.2880235839902814, 2.516624742388287, 2.7452259007862927, 2.9738270591842983, 3.202428217582304, 3.4310293759803097, 3.6596305343783153, 3.888231692776321, 4.11683285117445, 4.345434009572754, 4.57403516797106, 4.802636326369365, 5.03123748476767, 5.259838643165976, 5.488439801564281, 5.717040959962587, 5.945642118360892, 6.1742432767591975, 6.402844435157503, 6.631445593555808, 6.860046751954114, 7.088647910352419, 7.317249068750725]",1,resnet-200,none
