MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,2.561757123200111,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,10.0,10.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025]",10.0,10.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,3.1285935231996502,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,10.0,10.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[2.4786383935996787, 2.486502713599678, 2.494367033599677, 2.502231353599676, 2.510095673599675, 2.517959993599674, 2.525824313599673, 2.533688633599672, 2.541552953599671, 2.54941727359967, 2.557281593599669, 2.565145913599668, 2.573010233599667, 2.580874553599666, 2.5887388735996653, 2.5966031935996643, 2.6044675135996633, 2.6123318335996624, 2.6201961535996614, 2.6280604735996604, 2.6359247935996595, 2.6437891135996585, 2.6516534335996575, 2.6595177535996566, 2.6673820735996556, 2.6752463935996547, 2.6831107135996537, 2.6909750335996527, 2.6988393535996518, 2.706703673599651, 2.71456799359965, 2.722432313599649]",10.0,10.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,0.7152762912,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,10.0,10.0,0,0,47,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025, 0.08625788480000025]",10.0,10.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.9197344639999063,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.1417376627199674,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,1.518404129279931,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,0.6777345164799999,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,41,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.8923246873599038,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.1212494707199632,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,1.4650071372799336,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,0.6767345164799999,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,42,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.9195729151999066,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.141725538559964,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,1.5670071372799337,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,0.6797345164799999,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,43,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.9180157823999053,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.1417386457599643,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,1.5820071372799336,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,0.7067345164799999,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,44,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.9143366732799059,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.1355006015999634,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,1.5520071372799338,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,0.6757345164799999,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,45,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.8854214527999043,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,0,0,1.1065861183999592,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,1,0,-1,"[0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966, 0.03451515391999966]",25.0,25.0
12000000.0,0,distribution_csv/inception-v3_alternate/,1,1,0.194,1.0,0.0,-1,10.0,10.0,0,1,0,1.545569953279933,json/inception-v3_alternate_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1.0,inception-v3_alternate,1,4,1,32,1,0,-1,25.0,25.0,0,0,46,1,3000.0,,-1,200.0,200.0,csv/inception-v3_alternate/,0,0,-1,"[0.991467357439926, 0.9946130854399262, 0.9977588134399265, 1.0009045414399267, 1.0040502694399271, 1.0071959974399274, 1.0103417254399276, 1.0134874534399279, 1.016633181439928, 1.0197789094399283, 1.0229246374399286, 1.0260703654399288, 1.029216093439929, 1.0323618214399293, 1.0355075494399295, 1.0386532774399297, 1.04179900543993, 1.0449447334399302, 1.0480904614399305, 1.0512361894399307, 1.054381917439931, 1.0575276454399312, 1.0606733734399314, 1.0638191014399316, 1.0669648294399319, 1.070110557439932, 1.0732562854399323, 1.0764020134399326, 1.0795477414399328, 1.082693469439933, 1.0858391974399333, 1.0889849254399335]",25.0,25.0
