inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,fwd_pass_time,in_network_computation,json,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,ps_recv_rate,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,worker_receive_time,optimal_param_distribution,model_name,latency_distribution
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,2,0,10,2,10,0.5351978303999922,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431544799999302, 0.12546797439998517]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,4,0,10,2,10,0.5197503311999934,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.0843154479999916, 0.08431705279999215]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,8,0,10,2,10,0.5111821595999954,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431584919999517, 0.08431584919999517]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,1,0,10,4,10,0.7746583968000718,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,2,0,10,4,10,0.709489107200008,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999313, 0.16662050080002355, 0.16662210560002375, 0.16662210560002375]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,4,0,10,4,10,0.6597657119999897,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.0843162503999921, 0.08431705279999234, 0.10489251359998795, 0.12546797439998447]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,8,0,10,4,10,0.6357507879999934,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431625039999349, 0.08431625039999494, 0.08431665159999398, 0.09460438199999414]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,1,0,10,8,10,1.0691836608004786,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215, 0.41353726400026064, 0.49584231680033913, 0.5781473696004281, 0.6604524224005173]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,2,0,10,8,10,0.8740992128001701,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431544799999302, 0.20777302720006274, 0.20777463200006163, 0.29007808000014673, 0.29007968480014473, 0.29007968480014473, 0.3312322112001889, 0.3312322112001889]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,4,0,10,8,10,0.7180569888000183,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.10489331599998837, 0.1254695791999845, 0.14604504000000604, 0.1460458424000056, 0.16662210560002616, 0.16662210560002733, 0.16662210560002733, 0.16662210560002733]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,8,0,10,8,10,0.6503236071999929,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999402, 0.08431705279999435, 0.08431705279999473, 0.09460478319999317, 0.09460478319999317, 0.09460478319999327, 0.11518144759999215, 0.12546957919999108]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,1,0,10,16,10,1.742624083198605,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215, 0.41353726400026064, 0.49584231680033913, 0.5781473696004281, 0.6604524224005173, 0.7427574752006064, 0.8250625280006956, 0.9073675808007847, 0.9896726336008739, 1.0719776864003236, 1.15428273919966, 1.2365877919989963, 1.3188928447983326]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,2,0,10,16,10,1.1573194240005251,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.20777463200006163, 0.24892715840010063, 0.29007968480014473, 0.3723847376002331, 0.3723847376002331, 0.4135372640002773, 0.4135372640002773, 0.4546897904003215, 0.49584231680036567, 0.49584231680036567, 0.5781457648004558, 0.5781473696004558, 0.6192998960005007, 0.6192998960005007, 0.6604524224005457, 0.6604524224005457]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,4,0,10,16,10,0.7966670944001922,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.18719756640004787, 0.20777463200006963, 0.22835089520009136, 0.2489271584001131, 0.2695034216001354, 0.2695034216001354, 0.2695034216001354, 0.2695034216001354, 0.29007968480015767, 0.3106551456001799, 0.3106559480001799, 0.3312322112002022, 0.3312322112002022, 0.3312322112002022, 0.3312322112002022, 0.3312322112002022]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,8,0,10,16,10,0.7233409296000258,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.13575771080000082, 0.13575771080000082, 0.13575771080000082, 0.13575771080000082, 0.14604544120001087, 0.14604584240001, 0.1563335728000212, 0.15633397400002033, 0.15633397400002033, 0.15633397400002033, 0.16662210560003066, 0.16662210560003066, 0.16662210560003066, 0.17691023720004098, 0.17691023720004215, 0.1871979676000513]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,1,0,10,32,10,3.0955049279877467,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215, 0.41353726400026064, 0.49584231680033913, 0.5781473696004281, 0.6604524224005173, 0.7427574752006064, 0.8250625280006956, 0.9073675808007847, 0.9896726336008739, 1.0719776864003236, 1.15428273919966, 1.2365877919989963, 1.3188928447983326, 1.4011978975976689, 1.4835029503970052, 1.5658080031963415, 1.6481130559956778, 1.7304181087950141, 1.8127231615943504, 1.8950282143936867, 1.977333267193023, 2.05963831999233, 2.1419433727916335, 2.224248425590937, 2.3065534783902404, 2.388858531189544, 2.4711635839888473, 2.5534686367881507, 2.635773689587454]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,2,0,10,32,10,1.8275732287947328,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999313, 0.3723847376002331, 0.4135372640002773, 0.4546897904003215, 0.49584231680036567, 0.5369948432004108, 0.6604524224005457, 0.6604524224005457, 0.7016049488005907, 0.7839100016006806, 0.8250625280007255, 0.9073675808008155, 0.9073675808008155, 0.9485201072008604, 0.9485201072008604, 0.9896726336009054, 0.9896726336009054, 1.0719760816003148, 1.0719776864003248, 1.0719776864003248, 1.113130212799977, 1.113130212799977, 1.154282739199629, 1.154282739199629, 1.1954352655992813, 1.1954352655992813, 1.2365877919989334, 1.2365877919989334, 1.2777403183985856, 1.2777403183985856, 1.3188928447982378, 1.3188928447982378]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,4,0,10,32,10,1.1769721472002805,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.20777463200006963, 0.3312322112002022, 0.3723847376002467, 0.4135372640002912, 0.4135372640002912, 0.4341135272003135, 0.4341135272003135, 0.475266053600358, 0.475266053600358, 0.49584151440038027, 0.49584231680038027, 0.49584231680038027, 0.5164185800003959, 0.5575703040004252, 0.5575711064004251, 0.5575711064004251, 0.5781473696004397, 0.5781473696004397, 0.5781473696004397, 0.5987236328004543, 0.5987236328004543, 0.5987236328004543, 0.6192998960004689, 0.6192998960004689, 0.6192998960004689, 0.6398761592004835, 0.6398761592004835, 0.6398761592004835, 0.6604524224004981, 0.6604524224004981, 0.6604524224004981, 0.6604524224004981]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,43,8,0,10,32,10,0.8706629036001616,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.21806276360008228, 0.23863902680010293, 0.23863902680010293, 0.25921529000012106, 0.26950342160012836, 0.290079283600143, 0.29007968480014296, 0.29007968480014296, 0.29007968480014296, 0.30036781640015026, 0.30036781640015026, 0.30036781640015026, 0.30036781640015026, 0.31065594800015756, 0.31065594800015756, 0.31065594800015756, 0.31065594800015756, 0.3209436784001649, 0.32094407960016486, 0.32094407960016486, 0.32094407960016486, 0.32094407960016486, 0.32094407960016486, 0.3312318100001722, 0.33123221120017216, 0.33123221120017216, 0.33123221120017216, 0.33123221120017216, 0.33123221120017216, 0.33123221120017216, 0.33123221120017216, 0.33123221120017216]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,1,0,10,2,10,0.5743533439999938,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,2,0,10,2,10,0.5101840543999967,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999313, 0.08431705279999313]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,4,0,10,2,10,0.5101825607999957,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431625039999222, 0.08431625039999222]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,8,0,10,2,10,0.5220334695999932,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431464559999347, 0.08431705279999441]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,1,0,10,4,10,0.7579634496001502,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,2,0,10,4,10,0.592490489600008,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.12546797439998517, 0.1254695791999854, 0.16662210560002375, 0.16662210560002375]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,4,0,10,4,10,0.5737657119999896,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.0843162503999921, 0.08431705279999224, 0.08431705279999234, 0.12546797439998447]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,8,0,10,4,10,0.5454661003999945,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.0843158491999945, 0.08431625039999421, 0.08431705279999402, 0.09460438199999358]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,1,0,10,8,10,1.1048786080003896,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215, 0.41353726400026064, 0.49584231680033913, 0.5781473696004281, 0.6604524224005173]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,2,0,10,8,10,0.7740992128001701,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.1254695791999854, 0.1254695791999854, 0.20777463200006274, 0.24892715840010063, 0.24892715840010063, 0.29007968480014473, 0.3312322112001889, 0.3312322112001889]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,4,0,10,8,10,0.6984807255999966,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.10489251359998795, 0.1254687767999845, 0.1460458424000056, 0.14604584240000604, 0.1666213032000273, 0.16662210560002616, 0.18719756640004787, 0.1871975664000495]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,8,0,10,8,10,0.6470389195999932,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999405, 0.09460398079999321, 0.09460438199999328, 0.09460478319999327, 0.09460478319999327, 0.09460518439999331, 0.09460518439999331, 0.09460518439999403]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,1,0,10,16,10,1.728624083198605,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215, 0.41353726400026064, 0.49584231680033913, 0.5781473696004281, 0.6604524224005173, 0.7427574752006064, 0.8250625280006956, 0.9073675808007847, 0.9896726336008739, 1.0719776864003236, 1.15428273919966, 1.2365877919989963, 1.3188928447983326]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,2,0,10,16,10,1.201319424000525,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.12546797439998517, 0.29007968480014473, 0.29007968480014473, 0.3312322112001889, 0.3723847376002331, 0.4135372640002773, 0.4546897904003215, 0.49584231680036567, 0.49584231680036567, 0.5369948432004108, 0.5369948432004108, 0.5781473696004558, 0.6192998960005007, 0.6192998960005007, 0.6604524224005457, 0.6604524224005457]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,4,0,10,16,10,0.8676739824002045,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.1871983688000479, 0.2283492904000913, 0.22835009280009133, 0.22835089520009136, 0.2489271584001131, 0.2695034216001354, 0.2695034216001354, 0.2695034216001354, 0.29007968480015767, 0.29007968480015767, 0.29007968480015767, 0.3106559480001799, 0.3106559480001799, 0.3312322112002022, 0.35180767200022445, 0.35180767200022445]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,8,0,10,16,10,0.7403443736000318,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.09460518439999328, 0.13575771080000082, 0.14604584240001, 0.15633397400002033, 0.15633397400002033, 0.15633397400002033, 0.15633397400002033, 0.1563339740000214, 0.16662170440003152, 0.16662210560003066, 0.16662210560003066, 0.16662210560003066, 0.16662210560003066, 0.1666221056000318, 0.17690983600004098, 0.17690983600004098]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,1,0,10,32,10,3.060504927987747,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215, 0.41353726400026064, 0.49584231680033913, 0.5781473696004281, 0.6604524224005173, 0.7427574752006064, 0.8250625280006956, 0.9073675808007847, 0.9896726336008739, 1.0719776864003236, 1.15428273919966, 1.2365877919989963, 1.3188928447983326, 1.4011978975976689, 1.4835029503970052, 1.5658080031963415, 1.6481130559956778, 1.7304181087950141, 1.8127231615943504, 1.8950282143936867, 1.977333267193023, 2.05963831999233, 2.1419433727916335, 2.224248425590937, 2.3065534783902404, 2.388858531189544, 2.4711635839888473, 2.5534686367881507, 2.635773689587454]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,2,0,10,32,10,1.840954457593971,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431544799999302, 0.29007808000014673, 0.5781473696004558, 0.6192998960005007, 0.6192998960005007, 0.6604524224005457, 0.7016049488005907, 0.7016049488005907, 0.7427574752006356, 0.7839100016006806, 0.7839100016006806, 0.8662150544007705, 0.8662150544007705, 0.9073675808008155, 0.9485201072008604, 0.9896726336009054, 0.9896726336009054, 1.0308251600006726, 1.0308251600006726, 1.0719776864003248, 1.0719776864003248, 1.113130212799977, 1.113130212799977, 1.154282739199629, 1.1954352655992813, 1.1954352655992813, 1.2365877919989334, 1.2365877919989334, 1.2777403183985856, 1.2777403183985856, 1.3188928447982378, 1.3188928447982378]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,4,0,10,32,10,1.1677347792004626,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.2489271584001131, 0.2695034216001354, 0.3723839352002467, 0.3723847376002467, 0.39296100080026897, 0.45468979040033575, 0.475266053600358, 0.49584231680038027, 0.5164185800003959, 0.5369948432004105, 0.5369948432004105, 0.5575703040004252, 0.5575711064004251, 0.5575711064004251, 0.5781473696004397, 0.5781473696004397, 0.5781473696004397, 0.5781473696004397, 0.5987236328004543, 0.5987236328004543, 0.5987236328004543, 0.6192998960004689, 0.6192998960004689, 0.6192998960004689, 0.6192998960004689, 0.6398761592004835, 0.6398761592004835, 0.6398761592004835, 0.6604524224004981, 0.6604524224004981, 0.6604524224004981, 0.6604524224004981]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,44,8,0,10,32,10,0.8819510352001689,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.25921529000012106, 0.26950342160012836, 0.2797911520001357, 0.27979155320013566, 0.27979155320013566, 0.27979155320013566, 0.29007968480014296, 0.29007968480014296, 0.29007968480014296, 0.30036781640015026, 0.30036781640015026, 0.30036781640015026, 0.30036781640015026, 0.30036781640015026, 0.31065594800015756, 0.31065594800015756, 0.31065594800015756, 0.32094407960016486, 0.32094407960016486, 0.32094407960016486, 0.32094407960016486, 0.32094407960016486, 0.33123140880017227, 0.3312318100001722, 0.3312318100001722, 0.33123221120017216, 0.33123221120017216, 0.33123221120017216, 0.33123221120017216, 0.33123221120017216, 0.33123221120017216, 0.3415199416001795]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,1,0,10,2,10,0.6893533439999938,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,2,0,10,2,10,0.6241840543999968,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999313, 0.08431705279999313]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,4,0,10,2,10,0.6241825607999957,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431625039999222, 0.08431625039999222]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,8,0,10,2,10,0.6284656991999946,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.0843154479999946, 0.0843162503999942]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,1,0,10,4,10,0.7699634496001502,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,2,0,10,4,10,0.6365028832000312,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999313, 0.1254695791999854, 0.1254695791999854, 0.20777302720006274]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,4,0,10,4,10,0.571335087199988,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.0843154479999916, 0.08431705279999224, 0.10489251359998795, 0.1254687767999846]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,8,0,10,4,10,0.5504703467999943,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431584919999444, 0.08431665159999462, 0.08431665159999477, 0.09460438199999414]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,1,0,10,8,10,1.0721836608004787,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215, 0.41353726400026064, 0.49584231680033913, 0.5781473696004281, 0.6604524224005173]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,2,0,10,8,10,0.8101129888001954,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.1254695791999854, 0.16662210560002375, 0.20777463200006163, 0.20777463200006274, 0.24892715840010063, 0.29007968480014473, 0.29007968480014473, 0.37238313280023305]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,4,0,10,8,10,0.6160569888000171,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.10489331599998837, 0.10489331599998837, 0.1254695791999845, 0.1460458424000056, 0.16662130320002733, 0.16662210560002616, 0.16662210560002733, 0.18719836880004906]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,8,0,10,8,10,0.5653240083999931,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999402, 0.08431705279999405, 0.09460438199999409, 0.09460478319999327, 0.09460518439999331, 0.09460518439999331, 0.09460518439999396, 0.10489291479999245]",1,inception-v3,none
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,0.176,0,json/inception-v3_param_ps_assignment.json,10,-1,45,1,0,10,16,10,1.731624083198605,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,"[0.08431705279999419, 0.1666221056000257, 0.2489271584001036, 0.33123221120018215, 0.41353726400026064, 0.49584231680033913, 0.5781473696004281, 0.6604524224005173, 0.7427574752006064, 0.8250625280006956, 0.9073675808007847, 0.9896726336008739, 1.0719776864003236, 1.15428273919966, 1.2365877919989963, 1.3188928447983326]",1,inception-v3,none
